Torchviz was not found.
Current task: 0
Epoch: 0048 cost= 0.643690228
Epoch: 0049 cost= 0.645344853
Epoch: 0050 cost= 0.643068731
Epoch: 0051 cost= 0.641150773
Epoch: 0052 cost= 0.639050364
Epoch: 0053 cost= 0.641940236
Epoch: 0054 cost= 0.639282048
Epoch: 0055 cost= 0.638133705
Epoch: 0056 cost= 0.639260769
Epoch: 0057 cost= 0.640009284
Epoch: 0058 cost= 0.636306107
Epoch: 0059 cost= 0.638396800
Epoch: 0060 cost= 0.636962056
Epoch: 0061 cost= 0.633948624
Epoch: 0062 cost= 0.637434721
Epoch: 0063 cost= 0.632056594
Epoch: 0064 cost= 0.636637807
Epoch: 0065 cost= 0.633821726
Epoch: 0066 cost= 0.637282252
Epoch: 0067 cost= 0.630354524
Epoch: 0068 cost= 0.633798063
Epoch: 0069 cost= 0.635205030
Epoch: 0070 cost= 0.633689761
Epoch: 0071 cost= 0.631759584
Epoch: 0072 cost= 0.630921006
Epoch: 0073 cost= 0.628366888
Epoch: 0074 cost= 0.633530319
Epoch: 0075 cost= 0.633575559
Epoch: 0076 cost= 0.630817175
Epoch: 0077 cost= 0.632212579
Epoch: 0078 cost= 0.631457090
Epoch: 0079 cost= 0.628880918
Epoch: 0080 cost= 0.631414652
Epoch: 0081 cost= 0.627683759
Epoch: 0082 cost= 0.631808281
Epoch: 0083 cost= 0.628778338
Epoch: 0084 cost= 0.627703428
Epoch: 0085 cost= 0.630499482
Epoch: 0086 cost= 0.630031824
Epoch: 0087 cost= 0.627106369
Epoch: 0088 cost= 0.629528463
Epoch: 0089 cost= 0.628087282
Epoch: 0090 cost= 0.630555630
Epoch: 0091 cost= 0.628186345
Epoch: 0092 cost= 0.627486885
Epoch: 0093 cost= 0.627841771
Epoch: 0094 cost= 0.628417253
Epoch: 0095 cost= 0.628856599
Epoch: 0096 cost= 0.627324760
Epoch: 0097 cost= 0.625129819
Epoch: 0098 cost= 0.629211009
Epoch: 0099 cost= 0.625073016
Epoch: 0100 cost= 0.627112746
Optimization Finished!
Accuracy is 0.9511
Accuracy is 0.9327
Accuracy is 0.9369
Accuracy is 0.9218
Accuracy is 0.9242
Accuracy is 0.9215
Accuracy is 0.9124
Reloading previous weights after core set training
Current task: 7
Epoch 0/50,  Discriminator loss: 1.0307854413986206, acc: 21.875%, Generator loss: 1.134340763092041
Epoch 1/50,  Discriminator loss: 0.8955333828926086, acc: 78.125%, Generator loss: 1.157378911972046
Epoch 2/50,  Discriminator loss: 0.873984694480896, acc: 84.375%, Generator loss: 1.0506682395935059
Epoch 3/50,  Discriminator loss: 0.8492279648780823, acc: 90.625%, Generator loss: 1.1154446601867676
Epoch 4/50,  Discriminator loss: 0.8766023516654968, acc: 87.5%, Generator loss: 1.1660913228988647
Epoch 5/50,  Discriminator loss: 0.8803479671478271, acc: 71.875%, Generator loss: 1.088669776916504
Epoch 6/50,  Discriminator loss: 0.906970739364624, acc: 75.0%, Generator loss: 1.18355393409729
Epoch 7/50,  Discriminator loss: 0.8134461641311646, acc: 90.625%, Generator loss: 1.1630444526672363
Epoch 8/50,  Discriminator loss: 0.8089263439178467, acc: 90.625%, Generator loss: 1.3142794370651245
Epoch 9/50,  Discriminator loss: 0.8376079201698303, acc: 90.625%, Generator loss: 1.1832544803619385
Epoch 10/50,  Discriminator loss: 0.9008049964904785, acc: 84.375%, Generator loss: 1.1955947875976562
Epoch 11/50,  Discriminator loss: 0.848990261554718, acc: 84.375%, Generator loss: 1.0233486890792847
Epoch 12/50,  Discriminator loss: 0.8869884610176086, acc: 87.5%, Generator loss: 1.0186667442321777
Epoch 13/50,  Discriminator loss: 0.7538141012191772, acc: 100.0%, Generator loss: 1.3782072067260742
Epoch 14/50,  Discriminator loss: 0.8574322462081909, acc: 90.625%, Generator loss: 1.229614019393921
Epoch 15/50,  Discriminator loss: 0.9038779735565186, acc: 84.375%, Generator loss: 1.0485405921936035
Epoch 16/50,  Discriminator loss: 0.8395993709564209, acc: 87.5%, Generator loss: 1.4219861030578613
Epoch 17/50,  Discriminator loss: 0.7554416656494141, acc: 90.625%, Generator loss: 1.5732070207595825
Epoch 18/50,  Discriminator loss: 0.8349669575691223, acc: 90.625%, Generator loss: 1.2856626510620117
Epoch 19/50,  Discriminator loss: 0.8117132186889648, acc: 100.0%, Generator loss: 1.0541973114013672
Epoch 20/50,  Discriminator loss: 0.7710858583450317, acc: 81.25%, Generator loss: 1.3468537330627441
Epoch 21/50,  Discriminator loss: 0.7940348386764526, acc: 93.75%, Generator loss: 0.8714006543159485
Epoch 22/50,  Discriminator loss: 0.8030099272727966, acc: 96.875%, Generator loss: 1.0581231117248535
Epoch 23/50,  Discriminator loss: 0.8137012720108032, acc: 93.75%, Generator loss: 1.4626836776733398
Epoch 24/50,  Discriminator loss: 0.8313523530960083, acc: 90.625%, Generator loss: 1.4841758012771606
Epoch 25/50,  Discriminator loss: 0.9005162715911865, acc: 93.75%, Generator loss: 1.2501447200775146
Epoch 26/50,  Discriminator loss: 0.760495662689209, acc: 90.625%, Generator loss: 1.6884207725524902
Epoch 27/50,  Discriminator loss: 0.8767232298851013, acc: 93.75%, Generator loss: 0.8888806104660034
Epoch 28/50,  Discriminator loss: 0.6898461580276489, acc: 93.75%, Generator loss: 1.616532802581787
Epoch 29/50,  Discriminator loss: 0.6890976428985596, acc: 87.5%, Generator loss: 1.2375051975250244
Epoch 30/50,  Discriminator loss: 0.7513717412948608, acc: 93.75%, Generator loss: 1.2225265502929688
Epoch 31/50,  Discriminator loss: 0.7902103662490845, acc: 87.5%, Generator loss: 1.5702214241027832
Epoch 32/50,  Discriminator loss: 0.6599155068397522, acc: 93.75%, Generator loss: 1.6482422351837158
Epoch 33/50,  Discriminator loss: 0.8436572551727295, acc: 84.375%, Generator loss: 0.8541505932807922
Epoch 34/50,  Discriminator loss: 0.7521405816078186, acc: 87.5%, Generator loss: 1.4399585723876953
Epoch 35/50,  Discriminator loss: 0.6109014749526978, acc: 93.75%, Generator loss: 1.5533275604248047
Epoch 36/50,  Discriminator loss: 0.7738885879516602, acc: 93.75%, Generator loss: 1.7473845481872559
Epoch 37/50,  Discriminator loss: 0.9662179946899414, acc: 96.875%, Generator loss: 0.8336002826690674
Epoch 38/50,  Discriminator loss: 0.7610549926757812, acc: 100.0%, Generator loss: 1.1244137287139893
Epoch 39/50,  Discriminator loss: 0.8382724523544312, acc: 93.75%, Generator loss: 1.1479415893554688
Epoch 40/50,  Discriminator loss: 0.8374657034873962, acc: 90.625%, Generator loss: 1.7146347761154175
Epoch 41/50,  Discriminator loss: 0.604672908782959, acc: 87.5%, Generator loss: 1.804133415222168
Epoch 42/50,  Discriminator loss: 0.8388618230819702, acc: 90.625%, Generator loss: 1.7675617933273315
Epoch 43/50,  Discriminator loss: 0.8697313070297241, acc: 93.75%, Generator loss: 0.7420992255210876
Epoch 44/50,  Discriminator loss: 0.740121603012085, acc: 93.75%, Generator loss: 1.5356292724609375
Epoch 45/50,  Discriminator loss: 0.7477729916572571, acc: 90.625%, Generator loss: 1.9990588426589966
Epoch 46/50,  Discriminator loss: 0.8641226291656494, acc: 96.875%, Generator loss: 1.4687227010726929
Epoch 47/50,  Discriminator loss: 0.7319838404655457, acc: 96.875%, Generator loss: 1.649977684020996
Epoch 48/50,  Discriminator loss: 0.7726179957389832, acc: 84.375%, Generator loss: 1.5820605754852295
Epoch 49/50,  Discriminator loss: 0.8246711492538452, acc: 81.25%, Generator loss: 0.8954811096191406
Epoch: 0001 cost= 1.467866898
Epoch: 0002 cost= 0.762861252
Epoch: 0003 cost= 0.652722061
Epoch: 0004 cost= 0.610429943
Epoch: 0005 cost= 0.586616814
Epoch: 0006 cost= 0.571752667
Epoch: 0007 cost= 0.559705317
Epoch: 0008 cost= 0.550382376
Epoch: 0009 cost= 0.545168877
Epoch: 0010 cost= 0.541901886
Epoch: 0011 cost= 0.535844088
Epoch: 0012 cost= 0.534118176
Epoch: 0013 cost= 0.528648198
Epoch: 0014 cost= 0.526394129
Epoch: 0015 cost= 0.525998592
Epoch: 0016 cost= 0.520809054
Epoch: 0017 cost= 0.519472897
Epoch: 0018 cost= 0.519493759
Epoch: 0019 cost= 0.516697109
Epoch: 0020 cost= 0.513598621
Epoch: 0021 cost= 0.514672875
Epoch: 0022 cost= 0.511501431
Epoch: 0023 cost= 0.512477398
Epoch: 0024 cost= 0.509559989
Epoch: 0025 cost= 0.508106053
Epoch: 0026 cost= 0.507707596
Epoch: 0027 cost= 0.508794188
Epoch: 0028 cost= 0.506302714
Epoch: 0029 cost= 0.504878998
Epoch: 0030 cost= 0.503584981
Epoch: 0031 cost= 0.503253520
Epoch: 0032 cost= 0.503124356
Epoch: 0033 cost= 0.499611378
Epoch: 0034 cost= 0.499866486
Epoch: 0035 cost= 0.497933924
Epoch: 0036 cost= 0.499394208
Epoch: 0037 cost= 0.497253954
Epoch: 0038 cost= 0.494693428
Epoch: 0039 cost= 0.494951844
Epoch: 0040 cost= 0.494266450
Epoch: 0041 cost= 0.493609816
Epoch: 0042 cost= 0.491946250
Epoch: 0043 cost= 0.492190123
Epoch: 0044 cost= 0.493398756
Epoch: 0045 cost= 0.491286963
Epoch: 0046 cost= 0.490853876
Epoch: 0047 cost= 0.491642654
Epoch: 0048 cost= 0.489314348
Epoch: 0049 cost= 0.488073707
Epoch: 0050 cost= 0.487664044
Epoch: 0051 cost= 0.486660331
Epoch: 0052 cost= 0.487382501
Epoch: 0053 cost= 0.485768467
Epoch: 0054 cost= 0.485346317
Epoch: 0055 cost= 0.486131638
Epoch: 0056 cost= 0.484784812
Epoch: 0057 cost= 0.482779145
Epoch: 0058 cost= 0.483140051
Epoch: 0059 cost= 0.484305680
Epoch: 0060 cost= 0.482182831
Epoch: 0061 cost= 0.483213544
Epoch: 0062 cost= 0.482418478
Epoch: 0063 cost= 0.482120514
Epoch: 0064 cost= 0.480067611
Epoch: 0065 cost= 0.479601592
Epoch: 0066 cost= 0.478677899
Epoch: 0067 cost= 0.477983356
Epoch: 0068 cost= 0.479288995
Epoch: 0069 cost= 0.474062711
Epoch: 0070 cost= 0.476960659
Epoch: 0071 cost= 0.475435078
Epoch: 0072 cost= 0.473318338
Epoch: 0073 cost= 0.474988878
Epoch: 0074 cost= 0.474806488
Epoch: 0075 cost= 0.473113567
Epoch: 0076 cost= 0.473328769
Epoch: 0077 cost= 0.468929678
Epoch: 0078 cost= 0.469426364
Epoch: 0079 cost= 0.471249938
Epoch: 0080 cost= 0.469861716
Epoch: 0081 cost= 0.467423826
Epoch: 0082 cost= 0.468613267
Epoch: 0083 cost= 0.467081070
Epoch: 0084 cost= 0.469400883
Epoch: 0085 cost= 0.466188073
Epoch: 0086 cost= 0.467793673
Epoch: 0087 cost= 0.464741856
Epoch: 0088 cost= 0.467488497
Epoch: 0089 cost= 0.464409292
Epoch: 0090 cost= 0.463248312
Epoch: 0091 cost= 0.465924114
Epoch: 0092 cost= 0.464063495
Epoch: 0093 cost= 0.464741230
Epoch: 0094 cost= 0.461477280
Epoch: 0095 cost= 0.462427437
Epoch: 0096 cost= 0.462624103
Epoch: 0097 cost= 0.461406291
Epoch: 0098 cost= 0.463225812
Epoch: 0099 cost= 0.460090667
Epoch: 0100 cost= 0.459375232
Optimization Finished!
updating prior...
Saving weights before core set training
4495
4524
4558
4598
4441
4430
4362
4295
4536
4556
4547
4542
4536
4527
4431
4490
Epoch: 0001 cost= 14.144778252
Epoch: 0002 cost= 2.875286579
Epoch: 0003 cost= 2.759976864
Epoch: 0004 cost= 2.711036682
Epoch: 0005 cost= 2.664702654
Epoch: 0006 cost= 2.641234398
Epoch: 0007 cost= 2.599480152
Epoch: 0008 cost= 2.571352482
Epoch: 0009 cost= 2.557395458
Epoch: 0010 cost= 2.532320261
Epoch: 0011 cost= 2.507120848
Epoch: 0012 cost= 2.489903927
Epoch: 0013 cost= 2.482699156
Epoch: 0014 cost= 2.447188854
Epoch: 0015 cost= 2.420556545
Epoch: 0016 cost= 2.398080349
Epoch: 0017 cost= 2.355991840
Epoch: 0018 cost= 2.300123215
Epoch: 0019 cost= 2.219839096
Epoch: 0020 cost= 2.009563446
Epoch: 0021 cost= 1.425322533
Epoch: 0022 cost= 0.933010340
Epoch: 0023 cost= 0.785162866
Epoch: 0024 cost= 0.745354593
Epoch: 0025 cost= 0.726701856
Epoch: 0026 cost= 0.715158939
Epoch: 0027 cost= 0.705959082
Epoch: 0028 cost= 0.701212943
Epoch: 0029 cost= 0.694025040
Epoch: 0030 cost= 0.687850773
Epoch: 0031 cost= 0.683787823
Epoch: 0032 cost= 0.679940224
Epoch: 0033 cost= 0.678301752
Epoch: 0034 cost= 0.674437702
Epoch: 0035 cost= 0.673872054
Epoch: 0036 cost= 0.671867788
Epoch: 0037 cost= 0.669332504
Epoch: 0038 cost= 0.668433130
Epoch: 0039 cost= 0.664775670
Epoch: 0040 cost= 0.663084865
Epoch: 0041 cost= 0.662963569
Epoch: 0042 cost= 0.660624862
Epoch: 0043 cost= 0.660129905
Epoch: 0044 cost= 0.656785965
Epoch: 0045 cost= 0.655445874
Epoch: 0046 cost= 0.651636004
Epoch: 0047 cost= 0.650838494
Epoch: 0048 cost= 0.653338253
Epoch: 0049 cost= 0.648559630
Epoch: 0050 cost= 0.648756683
Epoch: 0051 cost= 0.646617234
Epoch: 0052 cost= 0.644893348
Epoch: 0053 cost= 0.640755415
Epoch: 0054 cost= 0.639847577
Epoch: 0055 cost= 0.636882126
Epoch: 0056 cost= 0.635154307
Epoch: 0057 cost= 0.633863807
Epoch: 0058 cost= 0.634296238
Epoch: 0059 cost= 0.629534423
Epoch: 0060 cost= 0.627588809
Epoch: 0061 cost= 0.625063241
Epoch: 0062 cost= 0.624516964
Epoch: 0063 cost= 0.620372951
Epoch: 0064 cost= 0.621718347
Epoch: 0065 cost= 0.621862292
Epoch: 0066 cost= 0.615803123
Epoch: 0067 cost= 0.617094457
Epoch: 0068 cost= 0.615439177
Epoch: 0069 cost= 0.613270998
Epoch: 0070 cost= 0.613601923
Epoch: 0071 cost= 0.611044228
Epoch: 0072 cost= 0.611402810
Epoch: 0073 cost= 0.611499727
Epoch: 0074 cost= 0.608844340
Epoch: 0075 cost= 0.611042857
Epoch: 0076 cost= 0.608718514
Epoch: 0077 cost= 0.608492374
Epoch: 0078 cost= 0.606882215
Epoch: 0079 cost= 0.606603444
Epoch: 0080 cost= 0.605602145
Epoch: 0081 cost= 0.603113830
Epoch: 0082 cost= 0.603552103
Epoch: 0083 cost= 0.602893591
Epoch: 0084 cost= 0.603921711
Epoch: 0085 cost= 0.601550400
Epoch: 0086 cost= 0.604092896
Epoch: 0087 cost= 0.601864874
Epoch: 0088 cost= 0.600153267
Epoch: 0089 cost= 0.600451767
Epoch: 0090 cost= 0.599964082
Epoch: 0091 cost= 0.600492954
Epoch: 0092 cost= 0.599947035
Epoch: 0093 cost= 0.602991879
Epoch: 0094 cost= 0.598883450
Epoch: 0095 cost= 0.597905695
Epoch: 0096 cost= 0.599004924
Epoch: 0097 cost= 0.597641826
Epoch: 0098 cost= 0.597875953
Epoch: 0099 cost= 0.596237063
Epoch: 0100 cost= 0.598930001
Optimization Finished!
Accuracy is 0.9453
Accuracy is 0.9318
Accuracy is 0.9287
Accuracy is 0.9172
Accuracy is 0.9215
Accuracy is 0.9117
Accuracy is 0.9009
Accuracy is 0.9071
Reloading previous weights after core set training
Current task: 8
Epoch 0/50,  Discriminator loss: 1.0456386804580688, acc: 21.875%, Generator loss: 1.132275938987732
Epoch 1/50,  Discriminator loss: 1.0229547023773193, acc: 46.875%, Generator loss: 1.1478418111801147
Epoch 2/50,  Discriminator loss: 0.9004137516021729, acc: 78.125%, Generator loss: 1.1063963174819946
Epoch 3/50,  Discriminator loss: 0.9293489456176758, acc: 65.625%, Generator loss: 1.1904244422912598
Epoch 4/50,  Discriminator loss: 0.9027551412582397, acc: 81.25%, Generator loss: 1.1563198566436768
Epoch 5/50,  Discriminator loss: 0.9087876677513123, acc: 93.75%, Generator loss: 1.2289750576019287
Epoch 6/50,  Discriminator loss: 0.8797450661659241, acc: 68.75%, Generator loss: 1.3284728527069092
Epoch 7/50,  Discriminator loss: 0.796509861946106, acc: 93.75%, Generator loss: 1.195953130722046
Epoch 8/50,  Discriminator loss: 0.8280697464942932, acc: 81.25%, Generator loss: 1.1432068347930908
Epoch 9/50,  Discriminator loss: 0.8132310509681702, acc: 81.25%, Generator loss: 1.2845823764801025
Epoch 10/50,  Discriminator loss: 0.8898757100105286, acc: 84.375%, Generator loss: 1.1088168621063232
Epoch 11/50,  Discriminator loss: 0.8572165966033936, acc: 84.375%, Generator loss: 0.9166171550750732
Epoch 12/50,  Discriminator loss: 0.841943621635437, acc: 93.75%, Generator loss: 1.1389325857162476
Epoch 13/50,  Discriminator loss: 0.8453634977340698, acc: 90.625%, Generator loss: 0.995114266872406
Epoch 14/50,  Discriminator loss: 0.9103155136108398, acc: 93.75%, Generator loss: 1.0490458011627197
Epoch 15/50,  Discriminator loss: 0.7420416474342346, acc: 96.875%, Generator loss: 1.2281861305236816
Epoch 16/50,  Discriminator loss: 0.8286800384521484, acc: 84.375%, Generator loss: 0.8630427122116089
Epoch 17/50,  Discriminator loss: 0.7835874557495117, acc: 90.625%, Generator loss: 1.1890684366226196
Epoch 18/50,  Discriminator loss: 0.7989218235015869, acc: 90.625%, Generator loss: 1.2785183191299438
Epoch 19/50,  Discriminator loss: 0.9081588983535767, acc: 87.5%, Generator loss: 1.3855382204055786
Epoch 20/50,  Discriminator loss: 0.7803122401237488, acc: 96.875%, Generator loss: 1.218695878982544
Epoch 21/50,  Discriminator loss: 0.7407134771347046, acc: 96.875%, Generator loss: 1.8945566415786743
Epoch 22/50,  Discriminator loss: 0.9297124147415161, acc: 81.25%, Generator loss: 1.2660534381866455
Epoch 23/50,  Discriminator loss: 0.7888091802597046, acc: 96.875%, Generator loss: 1.626120924949646
Epoch 24/50,  Discriminator loss: 0.8923176527023315, acc: 90.625%, Generator loss: 1.2579888105392456
Epoch 25/50,  Discriminator loss: 0.8462815284729004, acc: 81.25%, Generator loss: 1.7159247398376465
Epoch 26/50,  Discriminator loss: 0.9108983874320984, acc: 96.875%, Generator loss: 1.1131324768066406
Epoch 27/50,  Discriminator loss: 0.7961821556091309, acc: 84.375%, Generator loss: 1.5067249536514282
Epoch 28/50,  Discriminator loss: 0.9838892221450806, acc: 87.5%, Generator loss: 1.4070253372192383
Epoch 29/50,  Discriminator loss: 0.7855116128921509, acc: 90.625%, Generator loss: 1.5188778638839722
Epoch 30/50,  Discriminator loss: 0.8409252166748047, acc: 87.5%, Generator loss: 1.3769469261169434
Epoch 31/50,  Discriminator loss: 0.7889387607574463, acc: 84.375%, Generator loss: 1.1844820976257324
Epoch 32/50,  Discriminator loss: 0.8171598315238953, acc: 90.625%, Generator loss: 1.724477767944336
Epoch 33/50,  Discriminator loss: 0.8087850213050842, acc: 75.0%, Generator loss: 1.3429269790649414
Epoch 34/50,  Discriminator loss: 0.6790779232978821, acc: 90.625%, Generator loss: 1.1309425830841064
Epoch 35/50,  Discriminator loss: 0.791881799697876, acc: 84.375%, Generator loss: 1.3002487421035767
Epoch 36/50,  Discriminator loss: 0.7963352799415588, acc: 93.75%, Generator loss: 1.8030794858932495
Epoch 37/50,  Discriminator loss: 0.7565696239471436, acc: 93.75%, Generator loss: 1.70244300365448
Epoch 38/50,  Discriminator loss: 0.7581104636192322, acc: 93.75%, Generator loss: 1.2123758792877197
Epoch 39/50,  Discriminator loss: 0.7412161827087402, acc: 96.875%, Generator loss: 1.5178031921386719
Epoch 40/50,  Discriminator loss: 0.8328450918197632, acc: 96.875%, Generator loss: 1.888057827949524
Epoch 41/50,  Discriminator loss: 0.7971509695053101, acc: 90.625%, Generator loss: 0.9589567184448242
Epoch 42/50,  Discriminator loss: 0.8167055249214172, acc: 96.875%, Generator loss: 2.2593955993652344
Epoch 43/50,  Discriminator loss: 0.6705266833305359, acc: 93.75%, Generator loss: 1.654571533203125
Epoch 44/50,  Discriminator loss: 0.8513337969779968, acc: 90.625%, Generator loss: 1.8496603965759277
Epoch 45/50,  Discriminator loss: 0.8647055625915527, acc: 93.75%, Generator loss: 2.4891443252563477
Epoch 46/50,  Discriminator loss: 0.9276906847953796, acc: 93.75%, Generator loss: 1.3383427858352661
Epoch 47/50,  Discriminator loss: 0.7908660769462585, acc: 90.625%, Generator loss: 2.4989442825317383
Epoch 48/50,  Discriminator loss: 0.9584044218063354, acc: 87.5%, Generator loss: 1.6913480758666992
Epoch 49/50,  Discriminator loss: 0.8380881547927856, acc: 93.75%, Generator loss: 1.0297729969024658
Epoch: 0001 cost= 1.366455436
Epoch: 0002 cost= 0.729261994
Epoch: 0003 cost= 0.640330374
Epoch: 0004 cost= 0.605090201
Epoch: 0005 cost= 0.587102890
Epoch: 0006 cost= 0.574830532
Epoch: 0007 cost= 0.568142653
Epoch: 0008 cost= 0.563021719
Epoch: 0009 cost= 0.557171166
Epoch: 0010 cost= 0.555374265
Epoch: 0011 cost= 0.548645556
Epoch: 0012 cost= 0.546000481
Epoch: 0013 cost= 0.542401075
Epoch: 0014 cost= 0.536304951
Epoch: 0015 cost= 0.528839171
Epoch: 0016 cost= 0.524113417
Epoch: 0017 cost= 0.520120144
Epoch: 0018 cost= 0.516583979
Epoch: 0019 cost= 0.514728725
Epoch: 0020 cost= 0.508897066
Epoch: 0021 cost= 0.509014726
Epoch: 0022 cost= 0.506927133
Epoch: 0023 cost= 0.503926218
Epoch: 0024 cost= 0.502666533
Epoch: 0025 cost= 0.503732502
Epoch: 0026 cost= 0.499287188
Epoch: 0027 cost= 0.500060320
Epoch: 0028 cost= 0.496962547
Epoch: 0029 cost= 0.497168034
Epoch: 0030 cost= 0.497103453
Epoch: 0031 cost= 0.494402409
Epoch: 0032 cost= 0.492961675
Epoch: 0033 cost= 0.492461652
Epoch: 0034 cost= 0.493219674
Epoch: 0035 cost= 0.491033673
Epoch: 0036 cost= 0.492349148
Epoch: 0037 cost= 0.492465585
Epoch: 0038 cost= 0.488882810
Epoch: 0039 cost= 0.488282442
Epoch: 0040 cost= 0.491086632
Epoch: 0041 cost= 0.489272773
Epoch: 0042 cost= 0.488270432
Epoch: 0043 cost= 0.488801211
Epoch: 0044 cost= 0.487201542
Epoch: 0045 cost= 0.486690223
Epoch: 0046 cost= 0.486528218
Epoch: 0047 cost= 0.486933887
Epoch: 0048 cost= 0.487970203
Epoch: 0049 cost= 0.486087412
Epoch: 0050 cost= 0.485886306
Epoch: 0051 cost= 0.486506581
Epoch: 0052 cost= 0.485986233
Epoch: 0053 cost= 0.485127479
Epoch: 0054 cost= 0.484625250
Epoch: 0055 cost= 0.486582100
Epoch: 0056 cost= 0.484539062
Epoch: 0057 cost= 0.482997954
Epoch: 0058 cost= 0.484547287
Epoch: 0059 cost= 0.485981256
Epoch: 0060 cost= 0.484631658
Epoch: 0061 cost= 0.482597828
Epoch: 0062 cost= 0.481257439
Epoch: 0063 cost= 0.484891236
Epoch: 0064 cost= 0.482687712
Epoch: 0065 cost= 0.481119186
Epoch: 0066 cost= 0.481731325
Epoch: 0067 cost= 0.482160896
Epoch: 0068 cost= 0.481983393
Epoch: 0069 cost= 0.480838269
Epoch: 0070 cost= 0.480956286
Epoch: 0071 cost= 0.480339259
Epoch: 0072 cost= 0.481368303
Epoch: 0073 cost= 0.480710238
Epoch: 0074 cost= 0.478682488
Epoch: 0075 cost= 0.480329454
Epoch: 0076 cost= 0.478278995
Epoch: 0077 cost= 0.479435444
Epoch: 0078 cost= 0.477301002
Epoch: 0079 cost= 0.477779984
Epoch: 0080 cost= 0.481817663
Epoch: 0081 cost= 0.479324490
Epoch: 0082 cost= 0.479009241
Epoch: 0083 cost= 0.478238612
